,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,cluster
frame_0205.png,-6.134823436425187,0.3650639284857533,-0.4483559221917614,0.0186295109872758,-2.060602795531768,-0.6766420986440873,1.2605155107337138,-0.8948675788866491,0.8950570276347807,-1.099170023258512,0.2784005994337502,-0.0472990833579691,-0.0176801664732639,0.1464766974820852,0.1047999166155775,-0.1907226619703677,-0.2390240476167491,-0.1681550524647838,-0.0591936261489829,-0.1713141128036608,-0.1753348292082268,-0.4006012474934239,-0.0160175741414785,0.3324346364437422,0.2721963284657832,-0.1752649173289274,-0.2280163043121286,-0.1842306528064421,-0.4148584225707745,0.2292387872228721,0.0504459032258832,0.1003365075709625,0.3299841021854006,0.2200179756618054,-0.0269841595134556,0
frame_0206.png,-6.076143256299275,0.4509245060540277,-0.348455854787181,-0.2325966541021769,-2.2670988172715374,-0.6038739578847077,1.2680349408847764,-1.0445149504025888,0.8019185967624965,-1.1503419038967375,0.1524678306431228,-0.0121514088155474,0.0688218220099933,0.1725139577541368,0.1786579346510959,-0.2354760066343295,-0.1709004754559782,-0.171686492255314,-0.2775894579487579,-0.209408380883356,-0.0946715181967468,-0.2796382477526027,0.0008296077626948,0.410898539833008,0.248252982218032,-0.219356013466515,-0.1099058224780265,-0.2076895497687978,-0.2816553109273139,0.1363583365643599,0.193844807280715,0.2824486186192176,0.3951465192139207,0.3573753590393793,0.0948917704849572,0
frame_0207.png,-6.162663240069994,0.4380378516180325,-0.4396358137434983,-0.017376039131483,-2.078367399552977,-0.6673503399263438,1.3313712695368445,-0.8775144185400905,0.9289213866021252,-1.117519270804073,0.2482136627454583,0.0159738296805245,-0.0781399929860451,0.0785739883935918,0.1610547413534155,-0.1807547201515796,-0.236143998964118,-0.2971647353202045,-0.04376447982537,-0.0893359969884515,-0.1453285592383717,-0.3878530080332032,-0.0415560143327304,0.2458487772475077,0.2718998803231274,-0.1789326798597861,-0.1136530380474178,-0.2310278475298464,-0.3129342533766808,0.1920486449894212,0.0878511744819823,0.1073936200554719,0.4011716728968508,0.2110354770835742,0.0520200363227845,0
frame_0208.png,-6.038170080386189,0.3391119327043874,-0.3953439341121774,-0.2260038769486425,-2.3533873437723294,-0.7206770183824736,1.403841562712401,-0.923499488984352,0.8312396305840308,-1.1513154931397047,0.3196968532449116,-0.0327420453953344,0.0134426899724196,0.2134105263611929,0.1797518766751524,-0.1980161328357992,-0.1877028656929589,-0.2951284501471518,-0.1466007841792613,-0.1412560913461373,-0.2600592245282462,-0.3186987530756404,-0.0077733587494042,0.1939936336007095,0.2544810141902344,-0.1800358781290907,-0.1640536605303073,-0.2037575697808256,-0.2487782407565708,0.1553509700345455,0.0852585434393398,0.1976550096169029,0.2788567464772704,0.2260028053511018,0.0638220397285771,0
frame_0209.png,-6.1661117911858,0.3382232987807523,-0.4927615785044983,-0.02112499930127,-2.160771016975352,-0.6381642094012232,1.3217579501414036,-0.9975129574374316,0.8294112649000673,-1.1353943082398013,0.1990674256483311,0.0080490965240471,-0.0107136362022693,0.080265960571201,0.2359617088031878,-0.0753531661110704,-0.2551809879456637,-0.3000708261105758,-0.0755386106145108,-0.1747369173514608,-0.2375672224858656,-0.3611924642181954,-0.0122277860584971,0.3338948796879561,0.2308272016523154,-0.0828984263914789,-0.1011918744427915,-0.1741765336408205,-0.2408268786892442,0.1750319569899305,0.1508869220744304,0.2501802500517982,0.3365291120193605,0.1969432073599468,0.041770506163999,0
frame_0210.png,-6.072597101724133,0.4004119312800736,-0.4041700355838253,-0.0956019675288581,-2.18842825093987,-0.5298939667977494,1.3188664272542274,-0.8781303778584071,0.7627902507575426,-1.1767020464631297,0.13639920802418,-0.0387972844666228,-0.04114819131518,0.0729162807892116,0.1789973724475504,-0.1495862315961537,-0.2044445394299123,-0.1881557624261964,-0.043929476440911,-0.123965204295438,-0.1981000633644636,-0.3826500181986105,0.0653529379938806,0.3412472605843284,0.1511609086467083,-0.1758300641051183,-0.0696757805059795,-0.2037304662656414,-0.2999299123637584,0.1738116699447703,0.1364979756599562,0.1870116056013504,0.3917176562265019,0.2531575060629571,0.0956354380422839,0
frame_0211.png,-6.090923760722701,0.4088863396017093,-0.5044851955365548,-0.0774518854694465,-2.2221249171354405,-0.6572178878913411,1.2684404330956545,-0.886516198633241,0.8345181630837677,-1.154638048807442,0.248710716531038,0.108645529121782,-0.0394315279453597,0.0868546804962178,0.2650521780052775,-0.1556230568556844,-0.1526983204361969,-0.3133004855377602,-0.1373255639951685,-0.0649236588483255,-0.2066538405094773,-0.4183116591539582,-0.0495773172524081,0.2776607984571315,0.2945944092964912,-0.2256804114488567,-0.2084546066254939,-0.1642593092503919,-0.3196723284692453,0.2158601622639843,0.1830209394674087,0.1613550187355956,0.2172706350203417,0.3087778501496558,-0.0113990611932999,0
frame_0212.png,-5.992683143565991,0.4192461772323561,-0.4176611164631429,-0.0323007727439184,-2.1874964431691746,-0.6235919081619556,1.2016777637880498,-0.8324607096092305,0.8552178947274155,-1.1462830926750185,0.2321153677113328,-0.0223204589757997,-0.01729381416264,0.1741339569294537,0.2054272145163187,-0.1494534658460005,-0.2031014293536748,-0.183590173619993,-0.1052341226588753,-0.1323798459317307,-0.2291866683989019,-0.4007233567980917,-0.0087727962602399,0.2472450363872838,0.1768611022596327,-0.1699442236130636,-0.1023352547615004,-0.2377796496467557,-0.2058611976976223,0.1555840431332448,0.1608985853030864,0.1125566426641944,0.3265509488598046,0.2340490263698567,0.0022050369216355,0
frame_0213.png,-6.096844050447727,0.2292673085945438,-0.5055991036985006,0.1077356122810662,-2.047836137695251,-0.6216930010627024,1.2643880618654553,-0.8873535166642947,0.7075881496509908,-1.234812986407651,0.2721589899135104,0.0522027327320215,-0.0213680836816541,0.1390643263594499,0.2245677518772488,-0.1155300569477411,-0.2732100793716274,-0.1607920833309221,-0.092583052784378,-0.1514980845644453,-0.2798826964816392,-0.4379878303941726,-0.0390237643997766,0.3484144648105767,0.2639589109398921,-0.2307392227502818,-0.1534879211236846,-0.2459843883490435,-0.3082217076156563,0.1508713058494582,-0.0224126844371448,0.112334242469954,0.3777788113605371,0.2758868541198103,-0.0252957338383015,0
frame_0214.png,-6.085137198400037,0.3692197438118665,-0.4342179289722931,-0.1387676111598303,-2.153881894719656,-0.6659683355839694,1.2947551177827927,-0.9516652361215152,0.8021084240929749,-1.1083208446824675,0.3293009130402478,0.0521148593947233,-0.1025807386005308,0.0675256000086856,0.221893666512809,-0.0858139256120005,-0.1393982139121914,-0.3226955221628341,-0.1215860559482084,7.47312843611958e-05,-0.1651976046537151,-0.3381877162367992,-0.0169641144363112,0.2687305440245344,0.2831023175779718,-0.1923916325421938,-0.1743563579922868,-0.1422026378059184,-0.3905584841897029,0.1898852635212795,0.114304676701654,0.0719062854009378,0.344026887729794,0.2756975514815245,0.0114475620723932,0
frame_0215.png,-5.989006890580203,0.1407949069489849,-0.5874971229028843,-0.0385633826995261,-2.2687923456025425,-0.6881560739403971,1.373135333278599,-0.9500297873410412,0.8485323081376296,-1.121588384403252,0.3009490344527989,0.1312399324708928,0.1130660698954754,0.1813582888042959,0.159807680861479,-0.1828458940621289,-0.1303507572867557,-0.1630675265095783,-0.0574679665346113,-0.0583631963383619,-0.231911905038153,-0.4003437887896011,0.1432017018728277,0.2336120708391913,0.1939673012900937,-0.2411601145072115,-0.1092100265009903,-0.1422453887801227,-0.2435996617431941,0.2288033688390959,0.0790054455795745,0.1338218934859529,0.2333457649927983,0.2106547617191803,0.051181948262382,0
frame_0216.png,-6.208371869229502,0.2795581288778983,-0.4732768964570235,0.1380103381113668,-2.0202898292715687,-0.5266088096827604,1.3203716994316457,-0.8363718940003377,0.7142871749415954,-1.1993840220787468,0.3785091927409212,-0.0073346856461258,-0.1555964356715188,0.141843968254625,0.1912315131777151,-0.0787801467941204,-0.2334805992982016,-0.2762323008874647,-0.0717157128753802,-0.0220131019422642,-0.2234238833315758,-0.4375491037052921,-0.083327057376926,0.2784026947225477,0.2562208872217396,-0.337047312617015,-0.1087318072798781,-0.3031229445726513,-0.4191580091329649,0.0947772094838957,-0.1425354450409592,0.0232712033178588,0.3785462206733205,0.2217289530581183,0.0302685115388454,0
frame_0217.png,-6.112312702206731,0.2509485634405752,-0.5068927162145132,0.0454672353712117,-2.0313691345266296,-0.6837017319983416,1.3318692731065358,-0.9437172699089575,0.6882614049597632,-1.090012484251,0.2339273329015183,0.0797435803056352,-0.084945561720906,0.07709250924177,0.2027382673612163,-0.1148707636800296,-0.165867288818718,-0.2078736005180763,-0.0537456254016577,-0.0932634138214925,-0.1993556833984771,-0.4289476620275225,0.0119965229726672,0.2915867634291071,0.3019052240931494,-0.202817998639728,-0.178160245209296,-0.3065481361838786,-0.3388327222741623,0.1635375842712662,0.159528836457468,0.1036943531573397,0.3329065474571289,0.2803632070858046,0.0148095218558814,0
frame_0218.png,-5.992117660627883,0.4179449629959766,-0.376140481659414,0.0179814185241773,-2.147629875640617,-0.6103507884671902,1.282332431280297,-0.9301826226569154,0.8185788622923944,-1.2902699699741138,0.1419118476577203,-0.0837400279918316,-0.0402748468799195,0.1393844227582863,0.1746330572730539,-0.1938028492658968,-0.2979094349102691,-0.2357132841425298,-0.2521187026680973,-0.092261083288482,-0.2076067188087114,-0.5718614794323829,0.0813409658569401,0.243289331550379,0.1656701382074837,-0.1654989164270943,-0.131275561539097,-0.1278805096645037,-0.2453960160655226,0.1338926719443163,0.0678765588410015,0.0755158755371159,0.5222767868827973,0.2004665765325342,0.0086703137632626,0
frame_0219.png,-5.966563738813507,0.3555656107234348,-0.4499598590798861,-0.0348891265722959,-2.265705669248822,-0.7221212567643347,1.380902808043814,-0.958826160750292,0.7327298273858268,-1.044202675459747,0.2213832746883515,0.0379848790560655,-0.0238254783829913,0.0390469963123409,0.1491993542778655,-0.1391572001354337,-0.1211489306084493,-0.3134849861361729,-0.1624905970201249,-0.1025248633134898,-0.1551800458639003,-0.432861595712394,0.0432924221313024,0.2227270774674217,0.2478133775181553,-0.0774463868832182,-0.2068175062263879,-0.1593097330659665,-0.2260833726961495,0.1781552183393845,0.1677756474092371,0.2076295881965553,0.2374589949645105,0.2485607918298669,0.0741037331837524,0
frame_0220.png,-6.066504052280951,0.2753894116789208,-0.3666990347336742,-0.1658260310970978,-1.992384116080624,-0.6338539002131469,1.3113432542964505,-0.9304979864303922,0.9052772172551818,-1.2187537621024955,0.2034311984758154,-0.0246299816871333,-0.0986066184129174,0.0805581424285559,0.075357791219877,-0.0348469302599898,-0.3428769562046421,-0.2832120389084962,-0.0949235247941118,-0.2008847704112615,-0.1427755549245328,-0.326970086673878,0.0480943074550097,0.2030151774148514,0.2219576873909609,-0.1568044892493246,-0.1992652239589873,-0.1464842447633154,-0.2165352132358959,0.2216180778099992,0.1355581562918839,0.1430117987573123,0.3856158321772631,0.1335893678607713,0.0318221874251749,0
frame_0221.png,-6.1540487792072245,0.4200640934752098,-0.4391963845497857,-0.0227198909327523,-2.002289599481208,-0.561000013837293,1.223037657987545,-0.915678152429232,0.831239136589019,-1.1345077123283671,0.1508609002648615,0.022106153981471,0.0544389312416104,0.1614311407274513,0.1982350878639249,-0.1575199685985555,-0.2762758027611116,-0.3866610836699483,-0.0799534846020586,-0.1314942971085497,-0.1680940256725569,-0.4402806873397642,0.013653589174575,0.4188261246861273,0.1952995720759923,-0.1943149187278025,-0.0863996329624452,-0.1870967410508885,-0.2474839341630756,0.1395677320840532,0.1046986014497992,0.1840053771861853,0.4277360074534697,0.3568598510793632,-0.0068951587159082,0
frame_0222.png,-5.962858451965609,0.1225292133471249,-0.519191343615935,-0.0035460774138802,-2.0822722695541573,-0.70923500684383,1.2925136542275792,-0.9596178938579664,0.6708588244393641,-1.1407017036716065,0.2282237002865423,0.1302853446598502,-0.1084433528380511,0.073426339130743,0.0848493142744608,-0.0952222550577708,-0.143055672095131,-0.2648780791530429,-0.0643028703371904,-0.0719238184407933,-0.2080837756951625,-0.4091677646918503,0.0683849605376596,0.1987643892638262,0.376164751756526,-0.2184345701868739,-0.2016605115068901,-0.2539148671023437,-0.2561606432782328,0.2527892323666642,0.2154555949262326,0.0807373773709203,0.2253251193767451,0.2290522470340399,-0.0094846273704778,0
frame_0223.png,-6.0350411418534,0.2331292553968396,-0.5106098458091042,-0.0530963068499876,-2.154788424024326,-0.6360570159164216,1.358282706806068,-0.894358201178197,0.8337165432153583,-1.088567412498387,0.2288282209165677,0.0065383916522541,-0.0823356278144887,0.1609101552217375,0.2438594476860047,-0.2323170505326209,-0.2135208572338811,-0.2310938561081378,-0.0400636980279953,-0.0253976168292715,-0.2076342054862907,-0.3897248173385952,0.0425113710748772,0.275019621601305,0.209378823022933,-0.1747090483070705,-0.0750402794255351,-0.2497492464873696,-0.3245878115801108,0.1747800010122185,0.0753592841120114,-0.0124057714717169,0.2835936933044998,0.2572430947348834,0.031925244961664,0
frame_0224.png,-6.076963357610561,0.421826938798624,-0.3988866462258729,-0.1425882124259723,-2.2964516455033976,-0.6442772078801626,1.312609147209872,-0.7887534116556145,0.8588000631775298,-1.0826305837396724,0.3633442071165076,-0.1001766774647476,0.033336352114329,0.2303231054475176,0.2326001075631003,-0.2242944457721636,-0.170649626417805,-0.2183590467698002,-0.2030721473057948,-0.1034714555390539,-0.1527222502696519,-0.3786918894794793,-0.153505969134706,0.3240306677372375,0.2181519781335576,-0.1881602200384404,-0.1690822820211925,-0.1571708572259398,-0.3947748493299601,0.1351715761368264,-0.0054945115801308,0.1613053021404358,0.311367885481336,0.3147782805882719,0.1328799528443747,0
frame_0225.png,-5.964214742848764,0.3143145934382634,-0.5410318558061045,-0.1186836643348208,-2.281393669534072,-0.6979997846937769,1.2815515412003515,-0.9339091863794532,0.8656768662062346,-1.2274680347159383,0.1717832676653943,-0.0503127962715623,0.0263570739549132,0.1625796722734214,0.1684075382451455,-0.190041456398147,-0.1913567900767789,-0.1908937018122281,-0.1049327890200091,-0.0756157648369564,-0.2662835858009553,-0.4062953976917045,0.1133805056734305,0.2133922135032335,0.276398955699938,-0.1983378732623918,-0.1309429423070276,-0.2379447721368617,-0.3674194350946402,0.2303994421161531,0.1410367211429761,0.1226733235207495,0.3389738238256696,0.1190122496500558,0.0244813292939038,0
frame_0226.png,-6.182259130280558,0.29968168260101,-0.5402449570342904,0.1561805046349018,-1.903735632928199,-0.6358652806382152,1.2604453648391214,-0.9801018506900412,0.8506724673818278,-1.3179006371948665,0.2224691513917873,0.0902070106499071,0.0277134411524401,0.1756270006844569,0.2109794508062203,-0.1959859337615785,-0.1747439351109139,-0.3222714618833936,-0.0725469239018359,-0.1063998335580973,-0.1821937422499484,-0.5170643470201695,0.0197142505172744,0.2568522971714531,0.1910942881244163,-0.1791285239773171,-0.1106594354431815,-0.197368654363391,-0.1378593621255852,0.0639404267381089,0.0189303919881447,0.1183694533567401,0.3705535261667063,0.2715518554012246,-0.0412658682864843,0
frame_0227.png,-6.11288850399745,0.1942216774260448,-0.5416475384157149,-0.0831811360505119,-2.14044802949563,-0.6201746041764156,1.3601620146803413,-0.9554683595299592,0.7930544338355029,-1.0024161072773363,0.2690657660651574,0.036298277490387,0.0502147207790254,0.2493079499223127,0.2057634781650241,-0.1764198529304065,-0.1330456799045678,-0.2174988371611437,-0.1145628291123905,-0.0526141272067213,-0.1460155625832722,-0.3254212772819613,0.0245666800102513,0.3520963701475947,0.3001830767383099,-0.2715795577167545,-0.0945238447840925,-0.2552264337627106,-0.3445412128722553,0.199493347697168,0.1104063588305064,0.1803236192713813,0.1852894126250746,0.3184373545280676,0.0581073733678545,0
frame_0228.png,-6.025689881580925,0.2522266631290542,-0.4965120358057424,0.0568939369775747,-2.1799562831676527,-0.6297982855380808,1.318288530914092,-0.994786276184462,0.75843402496188,-1.142863253447758,0.2514928685255722,0.00567987229214,-0.0559932838540965,0.1487902166081807,0.1901271271977549,-0.1302969774244017,-0.1593913134327413,-0.1616681665183269,-0.0463720548351824,-0.0376556439228821,-0.232167515182712,-0.4737446156442821,0.1257498013283928,0.2613618032677909,0.2359145574996402,-0.2713845013925743,-0.1763509008282211,-0.1913960005605144,-0.378407097196936,0.2374993954773018,0.1633251931535904,0.0269915057617993,0.33282925631543,0.3169356299497199,0.0172700540561963,0
